time,name,x,y,z,a,b,c,w
1572229287.3580000401,SBOX,3.2986714839935302734,0.63988673686981201172,4.9677400588989257813,0.0016002572374418377876,0.050816155970096588135,0.0038828749675303697586,-0.99867719411849975586
1572229287.3659999371,SBOX,3.30072021484375,0.63980257511138916016,4.9678120613098144531,0.0023168260231614112854,0.049745820462703704834,0.0048079341650009155273,-0.99872797727584838867
1572229287.3740000725,SBOX,3.3031857013702392578,0.64001107215881347656,4.9680013656616210938,0.0017163207521662116051,0.049385007470846176147,0.0033998312428593635559,-0.99875402450561523438
1572229287.382999897,SBOX,3.3062562942504882813,0.64043813943862915039,4.9683704376220703125,0.00059923314256593585014,0.049907766282558441162,0.0059864115901291370392,-0.99870842695236206055
1572229287.3919999599,SBOX,3.3085298538208007813,0.6402352452278137207,4.9686236381530761719,0.0004370004462543874979,0.050273966044187545776,0.0075678094290196895599,-0.99868428707122802734
1572229287.4019999504,SBOX,3.3119053840637207031,0.64042717218399047852,4.9702258110046386719,0.00047595996875315904617,0.05331134796142578125,0.008838155306875705719,-0.99850940704345703125
1572229287.4089999199,SBOX,3.3138864040374755859,0.64057457447052001953,4.97125244140625,0.0005667866789735853672,0.059982296079397201538,0.010347925126552581787,-0.99807387590408325195
1572229287.4179999828,SBOX,3.3170976638793945313,0.64057385921478271484,4.9723439216613769531,0.00071881624171510338783,0.073560900986194610596,0.012897686101496219635,-0.99697172641754150391
1572229287.4249999523,SBOX,3.3198702335357666016,0.64002174139022827148,4.9744062423706054688,0.00097219093004241585732,0.097987838089466094971,0.01728733256459236145,-0.99437242746353149414
1572229287.4340000153,SBOX,3.3230080604553222656,0.64022475481033325195,4.9737949371337890625,0.0011747980024665594101,0.089643396437168121338,0.018730225041508674622,-0.99503445625305175781
1572229287.4409999847,SBOX,3.3257904052734375,0.64049839973449707031,4.9730539321899414063,0.0016726228641346096992,0.078962706029415130615,0.018372500315308570862,-0.99602502584457397461
1572229287.4500000477,SBOX,3.3275790214538574219,0.63985198736190795898,4.9722690582275390625,-0.0017022710526362061501,0.070204220712184906006,0.0082964301109313964844,-0.99683058261871337891
1572229287.4590001106,SBOX,3.3302581310272216797,0.64015108346939086914,4.9720921516418457031,-0.0024646657984703779221,0.0642701759934425354,0.0086109032854437828064,-0.99739211797714233398
1572229287.4690001011,SBOX,3.3302581310272216797,0.64015108346939086914,4.9720921516418457031,-0.0024646657984703779221,0.0642701759934425354,0.0086109032854437828064,-0.99739211797714233398
1572229287.4749999046,SBOX,3.3302581310272216797,0.64015108346939086914,4.9720921516418457031,-0.0024646657984703779221,0.0642701759934425354,0.0086109032854437828064,-0.99739211797714233398
1572229287.4839999676,SBOX,3.3336286544799804688,0.64001959562301635742,4.9721579551696777344,-0.002063717227429151535,0.060544904321432113647,0.0070701516233384609222,-0.9977887272834777832
1572229287.493999958,SBOX,3.3356935977935791016,0.63824188709259033203,4.9704618453979492188,-0.0081315645948052406311,0.064733594655990600586,0.0061456668190658092499,-0.99754101037979125977
1572229287.5,SBOX,3.3375799655914306641,0.63737124204635620117,4.9712038040161132813,-0.016749938949942588806,0.078132994472980499268,0.0062834578566253185272,-0.99633389711380004883
1572229287.5099999905,SBOX,3.3398790359497070313,0.6376870274543762207,4.9707131385803222656,-0.023580294102430343628,0.084370449185371398926,0.0061048842035233974457,-0.99577981233596801758
1572229287.5179998875,SBOX,3.3441460132598876953,0.63875907659530639648,4.9718332290649414063,-0.017221041023731231689,0.076539531350135803223,0.010476942174136638641,-0.99639922380447387695
1572229287.5290000439,SBOX,3.3441460132598876953,0.63875907659530639648,4.9718332290649414063,-0.017221041023731231689,0.076539531350135803223,0.010476942174136638641,-0.99639922380447387695
1572229287.5360000134,SBOX,3.3482501506805419922,0.63919109106063842773,4.9729709625244140625,-0.010744978673756122589,0.068571180105209350586,0.011659355834126472473,-0.99708640575408935547
1572229287.5450000763,SBOX,3.3525655269622802734,0.63994556665420532227,4.974025726318359375,-0.0073549211956560611725,0.063322030007839202881,0.011649636551737785339,-0.99757283926010131836
1572229287.5569999218,SBOX,3.3556292057037353516,0.63995087146759033203,4.9746356010437011719,-0.0045535485260188579559,0.059484090656042098999,0.010770767927169799805,-0.99792778491973876953
1572229287.5610001087,SBOX,3.3582236766815185547,0.64022821187973022461,4.975311279296875,-0.0030152131803333759308,0.057971395552158355713,0.0094658397138118743896,-0.99811124801635742188
1572229287.5699999332,SBOX,3.360469818115234375,0.64082860946655273438,4.9762659072875976563,-0.0037793472874909639359,0.056949134916067123413,0.0030761647503823041916,-0.99821197986602783203
1572229287.5769999027,SBOX,3.3629539012908935547,0.64055979251861572266,4.9766621589660644531,-0.0011071504559367895126,0.055550273507833480835,0.0060590454377233982086,-0.9982891082763671875
1572229287.5880000591,SBOX,3.3662099838256835938,0.64084327220916748047,4.9772753715515136719,-0.00022690896003041416407,0.054836690425872802734,0.0096952347084879875183,-0.99832975864410400391
1572229287.5969998837,SBOX,3.3696119785308837891,0.64134770631790161133,4.9776215553283691406,0.00020141951972618699074,0.054559268057346343994,0.01354786846786737442,-0.99832564592361450195
1572229287.6029999256,SBOX,3.3718051910400390625,0.64124143123626708984,4.9779076576232910156,0.00016186779248528182507,0.05377707257866859436,0.011643999256193637848,-0.99841034412384033203
1572229287.614000082,SBOX,3.3739194869995117188,0.6410058140754699707,4.9781970977783203125,0.0004488639533519744873,0.053327426314353942871,0.0097066871821880340576,-0.99847471714019775391
1572229287.6199998856,SBOX,3.3763253688812255859,0.64082258939743041992,4.9784450531005859375,0.00043993725557811558247,0.052574329078197479248,0.0069543635472655296326,-0.9985478520393371582
1572229287.6289999485,SBOX,3.3791406154632568359,0.64071106910705566406,4.9786505699157714844,0.0010064723901450634003,0.05278986319899559021,0.0079676778987050056458,-0.99853807687759399414
1572229287.635999918,SBOX,3.3819353580474853516,0.6406657099723815918,4.9788622856140136719,0.0014383287634700536728,0.052477888762950897217,0.0073724817484617233276,-0.9985682368278503418
1572229287.6449999809,SBOX,3.3849427700042724609,0.64046865701675415039,4.9790325164794921875,0.0026234730612486600876,0.05220516398549079895,0.0083999671041965484619,-0.99857676029205322266
1572229287.6559998989,SBOX,3.3877129554748535156,0.64069581031799316406,4.9797530174255371094,0.0036414847709238529205,0.055384043604135513306,0.0097803268581628799438,-0.99837851524353027344
1572229287.6610000134,SBOX,3.3906476497650146484,0.64040869474411010742,4.9800128936767578125,0.0039875693619251251221,0.055289916694164276123,0.012061025016009807587,-0.99835884571075439453
1572229287.6710000038,SBOX,3.3943145275115966797,0.64077168703079223633,4.9805541038513183594,0.0030921706929802894592,0.054323885589838027954,0.014301612973213195801,-0.99838757514953613281
1572229287.6800000668,SBOX,3.3971326351165771484,0.64081370830535888672,4.9810252189636230469,0.0021069631911814212799,0.054233126342296600342,0.013195371255278587341,-0.99841380119323730469
1572229287.6860001087,SBOX,3.400707244873046875,0.64121770858764648438,4.9815917015075683594,0.0012839359696954488754,0.054573286324739456177,0.012460435740649700165,-0.99841225147247314453
1572229287.6960000992,SBOX,3.4034340381622314453,0.64099961519241333008,4.9819512367248535156,0.0016064288793131709099,0.054285593330860137939,0.011519935913383960724,-0.99844336509704589844
1572229287.7039999962,SBOX,3.4066531658172607422,0.64118659496307373047,4.9824533462524414063,0.001809220178984105587,0.054506096988916397095,0.012488424777984619141,-0.99842172861099243164
1572229287.7130000591,SBOX,3.4104735851287841797,0.64163619279861450195,4.9831109046936035156,0.0019600000232458114624,0.056145403534173965454,0.013577734120190143585,-0.99831521511077880859
1572229287.7230000496,SBOX,3.4129273891448974609,0.64121460914611816406,4.983356475830078125,0.0020910392049700021744,0.055698499083518981934,0.013417836278676986694,-0.99834442138671875
1572229287.7309999466,SBOX,3.4154574871063232422,0.64091831445693969727,4.98406982421875,0.0022302737925201654434,0.057176098227500915527,0.013667493127286434174,-0.99825656414031982422
1572229287.7400000095,SBOX,3.4189341068267822266,0.64112287759780883789,4.9850344657897949219,0.0023658210411667823792,0.05964685976505279541,0.014193843118846416473,-0.99810063838958740234
1572229287.746999979,SBOX,3.4218778610229492188,0.64048296213150024414,4.9853529930114746094,0.0026072557084262371063,0.056718576699495315552,0.013786283321678638458,-0.99826234579086303711
1572229287.7550001144,SBOX,3.4243426322937011719,0.64007705450057983398,4.9858279228210449219,0.0027692771982401609421,0.05515018850564956665,0.013117372989654541016,-0.99836313724517822266
1572229287.763999939,SBOX,3.4271147251129150391,0.63967537879943847656,4.9863896369934082031,0.0024805536959320306778,0.053037442266941070557,0.010302975773811340332,-0.99850451946258544922
1572229287.7720000744,SBOX,3.4296240806579589844,0.63932949304580688477,4.9868988990783691406,0.0021082998719066381454,0.052442263811826705933,0.0085712969303131103516,-0.99855965375900268555
1572229287.7809998989,SBOX,3.4325489997863769531,0.63941901922225952148,4.9871325492858886719,0.0019604810513556003571,0.051675133407115936279,0.0070648049004375934601,-0.99861752986907958984
1572229287.7890000343,SBOX,3.4353373050689697266,0.63943964242935180664,4.9872288703918457031,0.0021116419229656457901,0.051646031439304351807,0.0090368259698152542114,-0.99860119819641113281
1572229287.7990000248,SBOX,3.4389584064483642578,0.64037412405014038086,4.988002777099609375,0.0026028638239949941635,0.055378094315528869629,0.011311824433505535126,-0.99835759401321411133
1572229287.8050000668,SBOX,3.4417383670806884766,0.64027237892150878906,4.9882950782775878906,0.002663433784618973732,0.05394579470157623291,0.012446391396224498749,-0.99842321872711181641
1572229287.8139998913,SBOX,3.4450256824493408203,0.64062315225601196289,4.9888601303100585938,0.0018375419313088059425,0.05398795008659362793,0.013211777433753013611,-0.99842190742492675781
1572229287.8229999542,SBOX,3.4476981163024902344,0.64041441679000854492,4.9890651702880859375,0.0016897106543183326721,0.05239173397421836853,0.013190798461437225342,-0.99851328134536743164
1572229287.8320000172,SBOX,3.4503200054168701172,0.64013952016830444336,4.9894709587097167969,0.0012874099193140864372,0.051536779850721359253,0.010741548612713813782,-0.99858629703521728516
1572229287.8389999866,SBOX,3.4531121253967285156,0.64009517431259155273,4.9898166656494140625,0.0012252940796315670013,0.050858158618211746216,0.010434919968247413635,-0.9986311793327331543
1572229287.8499999046,SBOX,3.456592559814453125,0.64048737287521362305,4.9901928901672363281,0.0014433671021834015846,0.051111761480569839478,0.010966741479933261871,-0.99861752986907958984
1572229287.8559999466,SBOX,3.4597446918487548828,0.64104419946670532227,4.9900722503662109375,0.0017974757356569170952,0.053041297942399978638,0.01169321499764919281,-0.99850684404373168945
1572229287.8650000095,SBOX,3.4628152847290039063,0.64137178659439086914,4.9906001091003417969,0.0020981864072382450104,0.056592214852571487427,0.012634684331715106964,-0.99828946590423583984
1572229287.871999979,SBOX,3.4646255970001220703,0.6408824920654296875,4.9908905029296875,0.0015985071659088134766,0.05658496171236038208,0.011776619590818881989,-0.99830412864685058594
1572229287.881000042,SBOX,3.4676868915557861328,0.64154046773910522461,4.9914164543151855469,0.0012848591431975364685,0.059319447726011276245,0.011692352592945098877,-0.99814260005950927734
1572229287.8900001049,SBOX,3.4699339866638183594,0.64121401309967041016,4.9916081428527832031,0.0015400002012029290199,0.056994494050741195679,0.010226130485534667969,-0.99828487634658813477
1572229287.8980000019,SBOX,3.4721474647521972656,0.64108246564865112305,4.991893768310546875,0.0013042492792010307312,0.055424761027097702026,0.0090298121795058250427,-0.9983908534049987793
1572229287.9059998989,SBOX,3.4745330810546875,0.64086627960205078125,4.9924416542053222656,0.0012266134144738316536,0.052859894931316375732,0.009867687709629535675,-0.99852263927459716797
1572229287.9140000343,SBOX,3.4773032665252685547,0.64098471403121948242,4.99309539794921875,0.0011273064883425831795,0.051221780478954315186,0.0094454120844602584839,-0.99861866235733032227
1572229287.9240000248,SBOX,3.4798309803009033203,0.64084076881408691406,4.9935407638549804688,0.0021722579840570688248,0.050226628780364990234,0.010902038775384426117,-0.99865442514419555664
1572229287.9309999943,SBOX,3.4828932285308837891,0.64123564958572387695,4.9941849708557128906,0.0014674012782052159309,0.050681117922067642212,0.0094417538493871688843,-0.99864715337753295898
1572229287.9400000572,SBOX,3.485569000244140625,0.64120614528656005859,4.9946231842041015625,0.0020695098210126161575,0.049786474555730819702,0.010588997974991798401,-0.99867993593215942383
1572229287.9479999542,SBOX,3.4881634712219238281,0.64102971553802490234,4.9951658248901367188,0.002151162363588809967,0.049754116684198379517,0.0089965248480439186096,-0.99869781732559204102
1572229287.9590001106,SBOX,3.4910368919372558594,0.64099478721618652344,4.9958829879760742188,0.00073931092629209160805,0.04944201931357383728,0.0048055103980004787445,-0.99872720241546630859
1572229287.9660000801,SBOX,3.4943780899047851563,0.64146000146865844727,4.9968085289001464844,0.00019783643074333667755,0.050314050167798995972,0.0051075718365609645844,-0.9986870884895324707
1572229287.9730000496,SBOX,3.4967596530914306641,0.64130532741546630859,4.9975161552429199219,0.00037674908526241779327,0.050575990229845046997,0.0058656637556850910187,-0.99867814779281616211
1572229287.9820001125,SBOX,3.4994444847106933594,0.64130753278732299805,4.9982333183288574219,-0.00048502720892429351807,0.051053736358880996704,0.004400124773383140564,-0.99866408109664916992
1572229287.9909999371,SBOX,3.5031843185424804688,0.64200508594512939453,4.999298095703125,-0.0011957696406170725822,0.054928399622440338135,0.0034969847183674573898,-0.99844729900360107422
