time,name,x,y,z,a,b,c,w
1583921856.2890000343,mark,1.5100158452987670898,1.5577559471130371094,-3.3529117107391357422,-0.00080709607573226094246,-0.0047859675250947475433,0.010710100643336772919,-0.9999306797981262207
1583921856.2890000343,sensor,-3.0840616226196289063,1.145015716552734375,-3.6140925884246826172,0.0012392315547913312912,-1.7768183170119300485e-05,-0.0011821858352050185204,-0.99999821186065673828
1583921856.2969999313,mark,1.5099941492080688477,1.5577749013900756836,-3.3528952598571777344,-0.0008133632945828139782,-0.0048116743564605712891,0.010769933462142944336,-0.99992996454238891602
1583921856.2969999313,sensor,-3.0840563774108886719,1.1450535058975219727,-3.6141169071197509766,0.0012095903512090444565,-7.1174431468534749001e-06,-0.0012775309151038527489,-0.99999821186065673828
1583921856.3050000668,mark,1.5103414058685302734,1.5574573278427124023,-3.353076934814453125,-0.00059831998078152537346,-0.0044260649010539054871,0.010146864689886569977,-0.99993753433227539063
1583921856.3050000668,sensor,-3.0840549468994140625,1.1450922489166259766,-3.6141350269317626953,0.0011810142314061522484,-2.8296678920014528558e-06,-0.0013787766220048069954,-0.99999815225601196289
1583921856.3139998913,mark,1.5103080272674560547,1.557490229606628418,-3.3530564308166503906,-0.00061460136203095316887,-0.0044803763739764690399,0.010303687304258346558,-0.99993562698364257813
1583921856.3139998913,sensor,-3.0840675830841064453,1.1451151371002197266,-3.6141507625579833984,0.0011696526780724525452,-1.2636977771762758493e-05,-0.0014802723890170454979,-0.9999980926513671875
1583921856.3220000267,mark,1.5103889703750610352,1.5574233531951904297,-3.3531017303466796875,-0.00056414521532133221626,-0.004398465622216463089,0.010274746455252170563,-0.99993658065795898438
1583921856.3220000267,sensor,-3.084075927734375,1.1451306343078613281,-3.6141538619995117188,0.0011521051637828350067,-2.4623821445857174695e-05,-0.0015191667480394244194,-0.9999980926513671875
1583921856.3310000896,mark,1.5102959871292114258,1.5575103759765625,-3.3530550003051757813,-0.00062131410231813788414,-0.004508309531956911087,0.010492202825844287872,-0.9999338984489440918
1583921856.3310000896,sensor,-3.0840871334075927734,1.145146489143371582,-3.6141569614410400391,0.0011328975670039653778,-2.9391952921287156641e-05,-0.001587357022799551487,-0.99999803304672241211
1583921856.3389999866,mark,1.5101952552795410156,1.5576028823852539063,-3.3529989719390869141,-0.00067672244040295481682,-0.0046325754374265670776,0.010750213637948036194,-0.9999306797981262207
1583921856.3389999866,sensor,-3.0840811729431152344,1.1451512575149536133,-3.6141626834869384766,0.001129934447817504406,-2.210218372056260705e-05,-0.0015820200787857174873,-0.9999980926513671875
1583921856.3469998837,mark,1.5101158618927001953,1.5576740503311157227,-3.3529596328735351563,-0.00072747416561469435692,-0.0047207665629684925079,0.010867524892091751099,-0.99992913007736206055
1583921856.3469998837,sensor,-3.0840778350830078125,1.1451485157012939453,-3.6141581535339355469,0.0011293947463855147362,-1.6623307601548731327e-05,-0.0015379968099296092987,-0.99999815225601196289
1583921856.3550000191,mark,1.5101979970932006836,1.5575975179672241211,-3.3530001640319824219,-0.00067481055157259106636,-0.0046238247305154800415,0.010682433843612670898,-0.99993163347244262695
1583921856.3559999466,sensor,-3.0840749740600585938,1.1451525688171386719,-3.6141657829284667969,0.0011317343451082706451,-1.8618569811224006116e-05,-0.0015424388693645596504,-0.99999815225601196289
1583921856.364000082,mark,1.5101542472839355469,1.5576395988464355469,-3.3529794216156005859,-0.00070279987994581460953,-0.0046689021401107311249,0.010762839578092098236,-0.99993062019348144531
1583921856.364000082,sensor,-3.0840709209442138672,1.1451592445373535156,-3.6141691207885742188,0.0011215403210371732712,-7.8278453656821511686e-06,-0.0015833334764465689659,-0.9999980926513671875
1583921856.371999979,mark,1.5102655887603759766,1.5575335025787353516,-3.3530380725860595703,-0.00064053229289129376411,-0.0045305965468287467957,0.01044185832142829895,-0.99993455410003662109
1583921856.3729999065,sensor,-3.0840678215026855469,1.1451593637466430664,-3.6141698360443115234,0.0011234680423513054848,-7.0819692155055236071e-06,-0.0015519296284765005112,-0.9999980926513671875
1583921856.3819999695,mark,1.5102057456970214844,1.557582855224609375,-3.3530075550079345703,-0.00067542528267949819565,-0.0045811431482434272766,0.010432752780616283417,-0.9999344944953918457
1583921856.3819999695,sensor,-3.0840711593627929688,1.1451553106307983398,-3.6141660213470458984,0.001128655741922557354,-9.8550844995770603418e-06,-0.0015522589674219489098,-0.9999980926513671875
1583921856.3900001049,mark,1.5103082656860351563,1.5574952363967895508,-3.3530526161193847656,-0.00060001469682902097702,-0.004501362331211566925,0.010472846217453479767,-0.99993455410003662109
1583921856.3900001049,sensor,-3.0840787887573242188,1.1451551914215087891,-3.6141667366027832031,0.0011337049072608351707,-1.0271093742630910128e-05,-0.0016375199193134903908,-0.99999797344207763672
1583921856.3980000019,mark,1.5104156732559204102,1.5574030876159667969,-3.3531060218811035156,-0.00052370480261743068695,-0.0044147274456918239594,0.010490957647562026978,-0.99993491172790527344
1583921856.3980000019,sensor,-3.0840735435485839844,1.1451609134674072266,-3.6141638755798339844,0.0011219379957765340805,1.5381510820589028299e-07,-0.0016801335150375962257,-0.99999791383743286133
1583921856.4059998989,mark,1.5103180408477783203,1.5574880838394165039,-3.3530621528625488281,-0.0005944091244600713253,-0.0045016664080321788788,0.010522301308810710907,-0.99993413686752319336
1583921856.4059998989,sensor,-3.0840685367584228516,1.1451610326766967773,-3.6141552925109863281,0.0011175281833857297897,7.6105307016405276954e-06,-0.0016445026267319917679,-0.99999803304672241211
1583921856.4149999619,mark,1.5102115869522094727,1.5575845241546630859,-3.3530120849609375,-0.00066922127734869718552,-0.0045945323072373867035,0.010593306273221969604,-0.99993294477462768555
1583921856.4149999619,sensor,-3.0840594768524169922,1.145163416862487793,-3.6141617298126220703,0.0011184775503352284431,1.4823460332991089672e-05,-0.0016119979554787278175,-0.9999980926513671875
1583921856.4230000973,mark,1.5102690458297729492,1.5575356483459472656,-3.3530428409576416016,-0.00062703649746254086494,-0.0045555527321994304657,0.010646315291523933411,-0.99993264675140380859
1583921856.4230000973,sensor,-3.0840549468994140625,1.1451776027679443359,-3.6141648292541503906,0.0011016360949724912643,2.5915403966791927814e-05,-0.0016639551613479852676,-0.99999797344207763672
1583921856.4309999943,mark,1.5101983547210693359,1.5575971603393554688,-3.353008270263671875,-0.0006759241805411875248,-0.0046187713742256164551,0.010670755058526992798,-0.99993205070495605469
1583921856.4309999943,sensor,-3.0840570926666259766,1.1451730728149414063,-3.6141583919525146484,0.001108478521928191185,2.1444668163894675672e-05,-0.0016577903879806399345,-0.99999803304672241211
1583921856.4400000572,mark,1.5102663040161132813,1.5575389862060546875,-3.3530418872833251953,-0.00062910560518503189087,-0.0045661251060664653778,0.010673025622963905334,-0.99993234872817993164
1583921856.4400000572,sensor,-3.0840547084808349609,1.1451750993728637695,-3.6141579151153564453,0.0011103617725893855095,1.8487298802938312292e-05,-0.00164887250866740942,-0.99999803304672241211
1583921856.4489998817,mark,1.5101972818374633789,1.5575971603393554688,-3.3530037403106689453,-0.00067780900280922651291,-0.0046184593811631202698,0.010636492632329463959,-0.99993246793746948242
1583921856.4489998817,sensor,-3.0840594768524169922,1.145173192024230957,-3.6141629219055175781,0.0011151097714900970459,1.0172547263209708035e-05,-0.0016412953846156597137,-0.99999803304672241211
1583921856.4570000172,mark,1.5104086399078369141,1.5574141740798950195,-3.3531141281127929688,-0.0005357397603802382946,-0.004426297266036272049,0.010565682314336299896,-0.99993407726287841797
1583921856.4570000172,sensor,-3.08406829833984375,1.1451743841171264648,-3.6141622066497802734,0.0011153486557304859161,8.1357547969673760235e-06,-0.0016716452082619071007,-0.99999797344207763672
1583921856.4649999142,mark,1.5103366374969482422,1.5574791431427001953,-3.3530662059783935547,-0.00056652008788660168648,-0.0045181922614574432373,0.010774112306535243988,-0.99993133544921875
1583921856.4649999142,sensor,-3.0840723514556884766,1.1451749801635742188,-3.6141610145568847656,0.0011157338740304112434,1.2319520465098321438e-05,-0.0016905848169699311256,-0.99999791383743286133
1583921856.4739999771,mark,1.5102255344390869141,1.5575746297836303711,-3.3530089855194091797,-0.0006472098175436258316,-0.0046071065589785575867,0.010753413662314414978,-0.99993115663528442383
1583921856.4739999771,sensor,-3.0840687751770019531,1.1451673507690429688,-3.6141591072082519531,0.0011181548470631241798,4.7812577577133197337e-06,-0.0016637142980471253395,-0.99999797344207763672
1583921856.4820001125,mark,1.5101369619369506836,1.5576496124267578125,-3.3529589176177978516,-0.00070094107650220394135,-0.0046845031902194023132,0.010782352648675441742,-0.99993050098419189453
1583921856.4820001125,sensor,-3.0840651988983154297,1.1451611518859863281,-3.6141655445098876953,0.001130259479396045208,-2.3142247300711460412e-06,-0.0015982586191967129707,-0.99999803304672241211
1583921856.4900000095,mark,1.51007843017578125,1.5577048063278198242,-3.35292816162109375,-0.00073406193405389785767,-0.004766248166561126709,0.01099412236362695694,-0.99992769956588745117
1583921856.4900000095,sensor,-3.0840632915496826172,1.1451652050018310547,-3.6141653060913085938,0.0011284428182989358902,1.25162543440637819e-07,-0.001602290780283510685,-0.9999980926513671875
1583921856.4979999065,mark,1.5100417137145996094,1.5577436685562133789,-3.3529112339019775391,-0.00075042154639959335327,-0.0048404824919998645782,0.011244875378906726837,-0.99992454051971435547
1583921856.4990000725,sensor,-3.0840590000152587891,1.1451661586761474609,-3.614162445068359375,0.0011214597616344690323,6.4540895436948630959e-06,-0.0015621474012732505798,-0.99999815225601196289
1583921856.506000042,mark,1.5100133419036865234,1.5577689409255981445,-3.3528985977172851563,-0.00076758983777835965157,-0.0048710824921727180481,0.01128496415913105011,-0.99992400407791137695
1583921856.506000042,sensor,-3.0840532779693603516,1.1451593637466430664,-3.6141686439514160156,0.0011383967939764261246,3.9867609302746132016e-06,-0.001534854876808822155,-0.99999815225601196289
1583921856.5150001049,mark,1.5101668834686279297,1.5576305389404296875,-3.3529787063598632813,-0.00067837891401723027229,-0.0047023193910717964172,0.011019603349268436432,-0.99992769956588745117
1583921856.5150001049,sensor,-3.0840489864349365234,1.1451566219329833984,-3.6141707897186279297,0.0011364471865817904472,1.1036840078304521739e-05,-0.001515193842351436615,-0.99999821186065673828
1583921856.5230000019,mark,1.5103132724761962891,1.5574970245361328125,-3.3530609607696533203,-0.00059817294823005795479,-0.0045258146710693836212,0.010678181424736976624,-0.99993216991424560547
1583921856.5239999294,sensor,-3.0840463638305664063,1.145163416862487793,-3.6141722202301025391,0.0011270204558968544006,1.1312179594824556261e-05,-0.0015067759668454527855,-0.99999821186065673828
1583921856.5309998989,mark,1.5103820562362670898,1.5574300289154052734,-3.3531067371368408203,-0.00057284464128315448761,-0.0044054505415260791779,0.010282348841428756714,-0.99993681907653808594
1583921856.5309998989,sensor,-3.0840497016906738281,1.1451543569564819336,-3.6141655445098876953,0.0011326449457556009293,2.9001830625929869711e-06,-0.0014558170223608613014,-0.99999827146530151367
1583921856.5399999619,mark,1.5102913379669189453,1.5575128793716430664,-3.3530600070953369141,-0.00061936373822391033173,-0.0045212148688733577728,0.010519545525312423706,-0.99993371963500976563
1583921856.5399999619,sensor,-3.0840508937835693359,1.1451476812362670898,-3.6141653060913085938,0.0011376889888197183609,1.1795433465522364713e-06,-0.0014495180221274495125,-0.99999827146530151367
1583921856.5480000973,mark,1.5101929903030395508,1.5576032400131225586,-3.3530058860778808594,-0.00067041156580671668053,-0.0046450109221041202545,0.010778247378766536713,-0.99993044137954711914
1583921856.5480000973,sensor,-3.0840561389923095703,1.1451555490493774414,-3.6141626834869384766,0.001131129101850092411,9.1524537992881960236e-07,-0.001537199714221060276,-0.99999815225601196289
1583921856.5569999218,mark,1.5101118087768554688,1.5576757192611694336,-3.3529620170593261719,-0.00073054473614320158958,-0.0047162524424493312836,0.010796247050166130066,-0.99992996454238891602
1583921856.5569999218,sensor,-3.0840687751770019531,1.1451613903045654297,-3.6141562461853027344,0.0011308264220133423805,-7.494868896174011752e-06,-0.0015928704524412751198,-0.9999980926513671875
1583921856.5650000572,mark,1.5100650787353515625,1.5577254295349121094,-3.352939605712890625,-0.00075500679668039083481,-0.0047794338315725326538,0.011014918796718120575,-0.99992734193801879883
1583921856.5650000572,sensor,-3.084072113037109375,1.1451600790023803711,-3.6141533851623535156,0.0011264957720413804054,-3.6659935176430735737e-06,-0.0016728477785363793373,-0.99999791383743286133
1583921856.5739998817,mark,1.5100276470184326172,1.5577578544616699219,-3.3529233932495117188,-0.00078357267193496227264,-0.0048113293014466762543,0.010991944000124931335,-0.99992746114730834961
1583921856.5739998817,sensor,-3.0840697288513183594,1.145168304443359375,-3.6141514778137207031,0.0011113920481875538826,6.6387428887537680566e-06,-0.001695452490821480751,-0.99999791383743286133
1583921856.5810000896,mark,1.5100054740905761719,1.5577789545059204102,-3.3529105186462402344,-0.00079275411553680896759,-0.0048538604751229286194,0.011118652299046516418,-0.99992591142654418945
1583921856.5810000896,sensor,-3.0840640068054199219,1.1451714038848876953,-3.6141591072082519531,0.0011092519853264093399,9.6584208222338929772e-06,-0.0016683632275089621544,-0.99999797344207763672
1583921856.5899999142,mark,1.5101584196090698242,1.5576366186141967773,-3.3529920578002929688,-0.00070301844971254467964,-0.0046749264001846313477,0.010784238576889038086,-0.99993026256561279297
1583921856.5899999142,sensor,-3.0840606689453125,1.1451750993728637695,-3.6141674518585205078,0.0011104777222499251366,7.670077138755004853e-06,-0.0016243001446127891541,-0.99999803304672241211
1583921856.5980000496,mark,1.5103464126586914063,1.5574662685394287109,-3.3530869483947753906,-0.00058002799050882458687,-0.0044829775579273700714,0.010582215152680873871,-0.99993336200714111328
