time,name,x,y,z,a,b,c,w
1583920759.3659999371,mark,1.5106662511825561523,1.5571966171264648438,-3.3532843589782714844,-0.00038956143544055521488,-0.0040859007276594638824,0.0097825592383742332458,-0.99994301795959472656
1583920759.367000103,sensor,-1.5468780994415283203,1.1340379714965820313,-3.5588600635528564453,-0.00083417037967592477798,-0.00067289208527654409409,-0.00013692930224351584911,0.99999940395355224609
1583920759.3759999275,mark,1.5107387304306030273,1.5571314096450805664,-3.3533143997192382813,-0.00033436270314268767834,-0.0040132384747266769409,0.0097247837111353874207,-0.9999440312385559082
1583920759.3759999275,sensor,-1.5468745231628417969,1.1340297460556030273,-3.5588574409484863281,-0.0008367104455828666687,-0.00067982694599777460098,-0.0001717925915727391839,0.9999993443489074707
1583920759.382999897,mark,1.5105851888656616211,1.5572735071182250977,-3.3532269001007080078,-0.00042716052848845720291,-0.0042039072141051292419,0.010111479088664054871,-0.99993926286697387695
1583920759.382999897,sensor,-1.5468761920928955078,1.1340237855911254883,-3.5588526725769042969,-0.00084194313967600464821,-0.00067868112819269299507,-0.0001914945896714925766,0.9999993443489074707
1583920759.3919999599,mark,1.5106275081634521484,1.557239532470703125,-3.3532483577728271484,-0.00039998473948799073696,-0.0041696419939398765564,0.010129341855645179749,-0.99993938207626342773
1583920759.3919999599,sensor,-1.5468827486038208008,1.1340265274047851563,-3.5588464736938476563,-0.00082288723206147551537,-0.00068080337950959801674,-0.00015986534708645194769,0.99999940395355224609
1583920759.4000000954,mark,1.5106601715087890625,1.5572129487991333008,-3.3532702922821044922,-0.00037328252801671624184,-0.0041497596539556980133,0.010173121467232704163,-0.99993914365768432617
1583920759.4000000954,sensor,-1.546883702278137207,1.134028315544128418,-3.5588495731353759766,-0.00083035911666229367256,-0.00068394577829167246819,-0.00014704097702633589506,0.99999940395355224609
1583920759.4079999924,mark,1.5108230113983154297,1.5570693016052246094,-3.3533556461334228516,-0.00026842477382160723209,-0.0039911400526762008667,0.0099859535694122314453,-0.99994176626205444336
1583920759.4079999924,sensor,-1.5468932390213012695,1.1340247392654418945,-3.5588517189025878906,-0.00082754599861800670624,-0.00067766220308840274811,-0.00012092458928236737847,0.99999940395355224609
1583920759.4170000553,mark,1.5106600522994995117,1.557210087776184082,-3.3532679080963134766,-0.00038170450716279447079,-0.004136465955525636673,0.010052531957626342773,-0.99994045495986938477
1583920759.4170000553,sensor,-1.5468890666961669922,1.1340183019638061523,-3.5588583946228027344,-0.00083517655730247497559,-0.00068594032200053334236,-0.00013332244998309761286,0.9999993443489074707
1583920759.4249999523,mark,1.510649561882019043,1.5572125911712646484,-3.3532669544219970703,-0.00040312320925295352936,-0.0040957992896437644958,0.0097834151238203048706,-0.99994325637817382813
1583920759.4249999523,sensor,-1.5468895435333251953,1.1340194940567016602,-3.5588593482971191406,-0.00084259605500847101212,-0.00067842472344636917114,-0.00011914648348465561867,0.9999993443489074707
1583920759.4330000877,mark,1.5108951330184936523,1.5569959878921508789,-3.3534045219421386719,-0.00023379585763905197382,-0.0038637495599687099457,0.0096384603530168533325,-0.99994564056396484375
1583920759.4340000153,sensor,-1.5468884706497192383,1.1340253353118896484,-3.5588641166687011719,-0.00085095543181523680687,-0.00068177474895492196083,-0.0001095562547561712563,0.99999940395355224609
1583920759.4419999123,mark,1.5109039545059204102,1.556987762451171875,-3.3534033298492431641,-0.0002274462749483063817,-0.0038627379108220338821,0.0096533987671136856079,-0.99994558095932006836
1583920759.4419999123,sensor,-1.5468842983245849609,1.1340267658233642578,-3.5588641166687011719,-0.0008524619624949991703,-0.00068710732739418745041,-0.00012323370901867747307,0.9999993443489074707
1583920759.4500000477,mark,1.510889887809753418,1.5569972991943359375,-3.3533980846405029297,-0.00025245785946026444435,-0.0038505299016833305359,0.0094792349264025688171,-0.99994736909866333008
1583920759.4500000477,sensor,-1.5468801259994506836,1.1340246200561523438,-3.5588638782501220703,-0.00085457431850954890251,-0.00068939029006287455559,-0.00012288322614040225744,0.99999940395355224609
1583920759.4579999447,mark,1.5109891891479492188,1.5569165945053100586,-3.3534505367279052734,-0.00018216736498288810253,-0.0037848504725843667984,0.0095685524865984916687,-0.99994683265686035156
1583920759.4579999447,sensor,-1.5468808412551879883,1.1340248584747314453,-3.5588691234588623047,-0.00085424771532416343689,-0.00067706895060837268829,-0.00011926698789466172457,0.99999940395355224609
1583920759.4670000076,mark,1.5109710693359375,1.5569314956665039063,-3.3534450531005859375,-0.00020054366905242204666,-0.0037881601601839065552,0.0094735557213425636292,-0.99994772672653198242
1583920759.4670000076,sensor,-1.546876072883605957,1.1340194940567016602,-3.558868408203125,-0.00085249106632545590401,-0.00066696573048830032349,-0.00018896072288043797016,0.9999993443489074707
1583920759.4749999046,mark,1.5109399557113647461,1.5569593906402587891,-3.3534305095672607422,-0.00021946532069705426693,-0.0038211066275835037231,0.00950449332594871521,-0.99994736909866333008
1583920759.4749999046,sensor,-1.5468764305114746094,1.1340235471725463867,-3.5588686466217041016,-0.00085153605323284864426,-0.00067722512176260352135,-0.00018701099907048046589,0.99999940395355224609
1583920759.4830000401,mark,1.5111061334609985352,1.5568108558654785156,-3.3535196781158447266,-0.00010570067388471215963,-0.003662514733150601387,0.009362958371639251709,-0.99994927644729614258
1583920759.4830000401,sensor,-1.5468779802322387695,1.1340252161026000977,-3.5588703155517578125,-0.00084364099893718957901,-0.00068157725036144256592,-0.00017496825603302568197,0.99999940395355224609
1583920759.4909999371,mark,1.5112433433532714844,1.5566883087158203125,-3.3535883426666259766,-1.8757489669951610267e-05,-0.0035168882459402084351,0.0092280823737382888794,-0.9999510645866394043
1583920759.492000103,sensor,-1.5468810796737670898,1.1340312957763671875,-3.5588757991790771484,-0.00084561196854338049889,-0.00068011396797373890877,-0.00015642560902051627636,0.99999940395355224609
1583920759.5,mark,1.5113377571105957031,1.5565968751907348633,-3.3536276817321777344,4.5756492909276857972e-05,-0.0034124245867133140564,0.0090692779049277305603,-0.99995285272598266602
1583920759.5,sensor,-1.5468881130218505859,1.134035944938659668,-3.5588772296905517578,-0.00084184820298105478287,-0.00067452050279825925827,-0.00015331576287280768156,0.99999940395355224609
1583920759.507999897,mark,1.5110605955123901367,1.5568464994430541992,-3.3534917831420898438,-0.0001420375047018751502,-0.0036839821841567754745,0.0093214912340044975281,-0.99994927644729614258
1583920759.507999897,sensor,-1.5468912124633789063,1.1340378522872924805,-3.5588710308074951172,-0.0008380095241591334343,-0.00067951693199574947357,-0.00013363009202294051647,0.99999940395355224609
1583920759.5169999599,mark,1.5110590457916259766,1.5568450689315795898,-3.3534970283508300781,-0.00015642550715710967779,-0.0036498757544904947281,0.0090973470360040664673,-0.99995142221450805664
1583920759.5169999599,sensor,-1.5468906164169311523,1.1340442895889282227,-3.5588700771331787109,-0.00082426564767956733704,-0.00069067039294168353081,-0.0001184208958875387907,0.99999940395355224609
1583920759.5250000954,mark,1.5109785795211791992,1.5569244623184204102,-3.3534531593322753906,-0.00019601735402829945087,-0.003758375067263841629,0.0093608610332012176514,-0.99994856119155883789
1583920759.5250000954,sensor,-1.546889185905456543,1.1340390443801879883,-3.5588648319244384766,-0.00082476885290816426277,-0.00069612497463822364807,-0.00012558275193441659212,0.99999940395355224609
1583920759.5329999924,mark,1.5109713077545166016,1.5569336414337158203,-3.3534436225891113281,-0.00018766267749015241861,-0.0037909953389316797256,0.0095266969874501228333,-0.99994695186614990234
1583920759.5329999924,sensor,-1.5468842983245849609,1.1340340375900268555,-3.5588626861572265625,-0.00082979217404499650002,-0.00069600192364305257797,-0.0001425531081622466445,0.99999940395355224609
1583920759.5420000553,mark,1.5109807252883911133,1.556926727294921875,-3.3534455299377441406,-0.00017075800860766321421,-0.0038112062029540538788,0.0096796760335564613342,-0.99994552135467529297
1583920759.5420000553,sensor,-1.5468771457672119141,1.1340196132659912109,-3.5588688850402832031,-0.00085601513274013996124,-0.00069643242750316858292,-0.00016408362716902047396,0.9999993443489074707
1583920759.5499999523,mark,1.5110523700714111328,1.5568568706512451172,-3.3534865379333496094,-0.00013522461813408881426,-0.0037106422241777181625,0.0093881404027342796326,-0.99994862079620361328
1583920759.5510001183,sensor,-1.546881556510925293,1.1340159177780151367,-3.5588717460632324219,-0.00086698535596951842308,-0.00069226464256644248962,-0.00010639169340720400214,0.9999993443489074707
1583920759.5580000877,mark,1.5110211372375488281,1.5568889379501342773,-3.3534779548645019531,-0.00015606341185048222542,-0.0037412359379231929779,0.0094938417896628379822,-0.99994754791259765625
1583920759.5580000877,sensor,-1.5468840599060058594,1.1340198516845703125,-3.5588810443878173828,-0.00087368884123861789703,-0.00068928796099498867989,-0.00012572626292239874601,0.9999993443489074707
1583920759.5669999123,mark,1.5109472274780273438,1.5569614171981811523,-3.3534381389617919922,-0.00019121481454931199551,-0.0038564405404031276703,0.0098525863140821456909,-0.99994355440139770508
1583920759.5669999123,sensor,-1.5468902587890625,1.1340210437774658203,-3.5588836669921875,-0.00085823587141931056976,-0.00068703043507412075996,-0.00010547920828685164452,0.9999993443489074707
1583920759.5750000477,mark,1.5112993717193603516,1.5566458702087402344,-3.3536219596862792969,3.6483153962763026357e-05,-0.003510730573907494545,0.0094570163637399673462,-0.99994814395904541016
1583920759.5750000477,sensor,-1.5468908548355102539,1.1340214014053344727,-3.5588865280151367188,-0.00086648430442437529564,-0.00069082586560398340225,-0.00013646915613207966089,0.9999993443489074707
1583920759.5829999447,mark,1.5113322734832763672,1.5566095113754272461,-3.3536391258239746094,6.3528073951601982117e-05,-0.0034750918857753276825,0.0093979332596063613892,-0.99994897842407226563
1583920759.5829999447,sensor,-1.5468910932540893555,1.1340248584747314453,-3.5588781833648681641,-0.00085206696530804038048,-0.00069235771661624312401,-9.0974492195528000593e-05,0.9999993443489074707
1583920759.5910000801,mark,1.5114181041717529297,1.5565356016159057617,-3.353679656982421875,0.00012418445840012282133,-0.0033980556763708591461,0.0093936435878276824951,-0.99994951486587524414
1583920759.5920000076,sensor,-1.5468895435333251953,1.1340236663818359375,-3.5588784217834472656,-0.00085449591279029846191,-0.00068681861739605665207,-7.5394222221802920103e-05,0.9999993443489074707
1583920759.5999999046,mark,1.5111228227615356445,1.5568021535873413086,-3.3535254001617431641,-6.2769540818408131599e-05,-0.0037063327617943286896,0.0097575802356004714966,-0.9999446868896484375
1583920759.5999999046,sensor,-1.5468868017196655273,1.1340301036834716797,-3.5588781833648681641,-0.00086308235768228769302,-0.00068700156407430768013,-7.4111580033786594868e-05,0.99999940395355224609
1583920759.6080000401,mark,1.5110070705413818359,1.5569055080413818359,-3.3534595966339111328,-0.00012975503341294825077,-0.0038233697414398193359,0.0098853521049022674561,-0.99994319677352905273
1583920759.6080000401,sensor,-1.5468802452087402344,1.1340290307998657227,-3.5588765144348144531,-0.00086279114475473761559,-0.00068257830571383237839,-0.00012469277135096490383,0.9999993443489074707
1583920759.6159999371,mark,1.5109488964080810547,1.5569560527801513672,-3.3534338474273681641,-0.00018189889669883996248,-0.0038569024764001369476,0.0097852116450667381287,-0.99994421005249023438
1583920759.6159999371,sensor,-1.5468850135803222656,1.1340382099151611328,-3.5588786602020263672,-0.00084974785568192601204,-0.00067500432487577199936,-0.00012858220725320279598,0.99999940395355224609
1583920759.625,mark,1.5109946727752685547,1.5569100379943847656,-3.3534536361694335938,-0.00015889192582108080387,-0.0037934514693915843964,0.0096268765628337860107,-0.99994605779647827148
1583920759.625,sensor,-1.5468939542770385742,1.1340461969375610352,-3.5588796138763427734,-0.00084719865117222070694,-0.00067434000084176659584,-8.4985971625428646803e-05,0.99999940395355224609
1583920759.632999897,mark,1.5111052989959716797,1.5568106174468994141,-3.353496551513671875,-7.87370881880633533e-05,-0.003695514751598238945,0.0096324877813458442688,-0.99994647502899169922
1583920759.632999897,sensor,-1.5468950271606445313,1.1340507268905639648,-3.5588777065277099609,-0.00084118189988657832146,-0.0006673098541796207428,-7.3374663770664483309e-05,0.99999940395355224609
1583920759.6410000324,mark,1.5110987424850463867,1.5568181276321411133,-3.3534905910491943359,-8.8560358562972396612e-05,-0.0036974176764488220215,0.0096134170889854431152,-0.99994671344757080078
1583920759.6410000324,sensor,-1.5468958616256713867,1.1340508460998535156,-3.5588741302490234375,-0.00083014508709311485291,-0.00067685119574889540672,-5.7499742979416623712e-05,0.99999940395355224609
1583920759.6510000229,mark,1.5112049579620361328,1.5567201375961303711,-3.3535442352294921875,-1.7359599951305426657e-05,-0.0035969007294625043869,0.0095178717747330665588,-0.99994802474975585938
1583920759.6510000229,sensor,-1.5468938350677490234,1.1340491771697998047,-3.5588757991790771484,-0.00083068548701703548431,-0.0006830194033682346344,-5.5529391829622909427e-05,0.99999940395355224609
1583920759.6589999199,mark,1.5109398365020751953,1.5569581985473632813,-3.3534114360809326172,-0.00019058250472880899906,-0.003883688710629940033,0.0099086938425898551941,-0.99994271993637084961
1583920759.6589999199,sensor,-1.5468927621841430664,1.1340432167053222656,-3.5588750839233398438,-0.00083481502952054142952,-0.00069145258748903870583,-5.2745992434211075306e-05,0.99999940395355224609
1583920759.6670000553,mark,1.5108342170715332031,1.5570520162582397461,-3.3533666133880615234,-0.00027087292983196675777,-0.0039653824642300605774,0.0098660681396722793579,-0.99994289875030517578
1583920759.6670000553,sensor,-1.5468916893005371094,1.1340451240539550781,-3.558872222900390625,-0.00082716718316078186035,-0.00068286882014945149422,-6.1886319599580019712e-05,0.99999940395355224609
