time,name,x,y,z,a,b,c,w
1583920688.0450000763,sensor,-3.0509560108184814453,1.1158962249755859375,-3.5488607883453369141,-0.0012274060864001512527,5.7199129514629021287e-05,-0.0027225690428167581558,0.99999558925628662109
1583920688.0539999008,mark,1.5108987092971801758,1.5571801662445068359,-3.3533456325531005859,-0.00039446968003176152706,-0.0038576663937419652939,0.0095048444345593452454,-0.99994522333145141602
1583920688.0539999008,sensor,-3.0509581565856933594,1.1158900260925292969,-3.5488626956939697266,-0.0012319575762376189232,6.4379550167359411716e-05,-0.0027310098521411418915,0.9999955296516418457
1583920688.0620000362,mark,1.5106759071350097656,1.5573233366012573242,-3.3532519340515136719,-0.00047446126700378954411,-0.0041065895929932594299,0.0099707599729299545288,-0.99994003772735595703
1583920688.0620000362,sensor,-3.0509524345397949219,1.1158925294876098633,-3.5488607883453369141,-0.0012314143823459744453,6.1180464399512857199e-05,-0.002746733836829662323,0.99999547004699707031
1583920688.0699999332,mark,1.5108742713928222656,1.5571041107177734375,-3.3533718585968017578,-0.00031481706537306308746,-0.0039140800945460796356,0.0097630964592099189758,-0.99994313716888427734
1583920688.0699999332,sensor,-3.0509500503540039063,1.1158957481384277344,-3.5488629341125488281,-0.001241298275999724865,6.2395120039582252502e-05,-0.002727301325649023056,0.99999547004699707031
1583920688.0789999962,mark,1.5112895965576171875,1.5567009449005126953,-3.3535997867584228516,-2.6958430680679157376e-05,-0.0034811664372682571411,0.0092034144327044487,-0.99994981288909912109
1583920688.0789999962,sensor,-3.0509476661682128906,1.1159009933471679688,-3.5488646030426025391,-0.0012425119057297706604,5.8835983509197831154e-05,-0.0026811943389475345612,0.99999564886093139648
1583920688.0869998932,mark,1.5112638473510742188,1.556712031364440918,-3.3535959720611572266,-2.3468062863685190678e-05,-0.0035198577679693698883,0.009378933347761631012,-0.99994832277297973633
1583920688.0869998932,sensor,-3.0509493350982666016,1.1158990859985351563,-3.5488727092742919922,-0.0012537635629996657372,5.6906494137365370989e-05,-0.0026738175656646490097,0.99999564886093139648
1583920688.0950000286,mark,1.513339996337890625,1.5569765567779541016,-3.3537526130676269531,-0.00041668117046356201172,-0.0014346168609336018562,0.0069003021344542503357,-0.99995857477188110352
1583920688.0950000286,sensor,-3.0509467124938964844,1.1159027814865112305,-3.5488812923431396484,-0.0012606058735400438309,6.0222839238122105598e-05,-0.0027023828588426113129,0.9999955296516418457
1583920688.1040000916,mark,1.5130972862243652344,1.5570377111434936523,-3.3536896705627441406,-0.0004432776477187871933,-0.0016786153428256511688,0.0071846642531454563141,-0.99995684623718261719
1583920688.1040000916,sensor,-3.0509445667266845703,1.1159040927886962891,-3.548885345458984375,-0.0012626332463696599007,6.2946026446297764778e-05,-0.0027099517174065113068,0.9999955296516418457
1583920688.1119999886,mark,1.5123258829116821289,1.5572055578231811523,-3.3535101413726806641,-0.00049703381955623626709,-0.0025032532867044210434,0.0083740083500742912292,-0.99994719028472900391
1583920688.1119999886,sensor,-3.0509512424468994141,1.1159142255783081055,-3.5488898754119873047,-0.0012514390982687473297,6.8448054662439972162e-05,-0.0026292994152754545212,0.99999576807022094727
1583920688.1199998856,mark,1.5117897987365722656,1.5572260618209838867,-3.35343170166015625,-0.00045748986303806304932,-0.0030569925438612699509,0.0090995319187641143799,-0.99994295835494995117
1583920688.1199998856,sensor,-3.0509526729583740234,1.1159098148345947266,-3.5489010810852050781,-0.0012405485613271594048,6.7572618718259036541e-05,-0.0026267594657838344574,0.99999576807022094727
1583920688.1289999485,mark,1.5112917423248291016,1.5573379993438720703,-3.3533148765563964844,-0.00049563113134354352951,-0.003580112941563129425,0.0098315849900245666504,-0.9999370574951171875
1583920688.1289999485,sensor,-3.0509490966796875,1.1159014701843261719,-3.5489032268524169922,-0.0012451533693820238113,6.8323475716169923544e-05,-0.0026919932570308446884,0.99999558925628662109
1583920688.1370000839,mark,1.5109192132949829102,1.5574390888214111328,-3.3532230854034423828,-0.00055845931638032197952,-0.0039342967793345451355,0.010134465061128139496,-0.999935150146484375
1583920688.1370000839,sensor,-3.0509476661682128906,1.1158934831619262695,-3.5488843917846679688,-0.0012390373740345239639,5.7102755818050354719e-05,-0.0027400231920182704926,0.99999547004699707031
1583920688.1449999809,mark,1.5108319520950317383,1.5573559999465942383,-3.3532454967498779297,-0.00051088933832943439484,-0.0039681470952928066254,0.0098873544484376907349,-0.99993926286697387695
1583920688.1449999809,sensor,-3.0509517192840576172,1.1158868074417114258,-3.5488824844360351563,-0.0012460802681744098663,6.5437074226792901754e-05,-0.0027406970039010047913,0.99999547004699707031
1583920688.1540000439,mark,1.5108187198638916016,1.5572603940963745117,-3.3532831668853759766,-0.00045217532897368073463,-0.003938199952244758606,0.0096244206652045249939,-0.99994313716888427734
1583920688.1540000439,sensor,-3.0509541034698486328,1.1158767938613891602,-3.5488796234130859375,-0.0012574678985401988029,7.4232455517631024122e-05,-0.0027657337486743927002,0.99999535083770751953
1583920688.1619999409,mark,1.5108231306076049805,1.5571873188018798828,-3.3533201217651367188,-0.00040457348222844302654,-0.0039126696065068244934,0.0094757247716188430786,-0.99994558095932006836
1583920688.1619999409,sensor,-3.0509510040283203125,1.1158736944198608398,-3.5488765239715576172,-0.0012601587222889065742,7.4590425356291234493e-05,-0.0027927672490477561951,0.99999529123306274414
1583920688.1710000038,mark,1.5106595754623413086,1.5572905540466308594,-3.3532531261444091797,-0.00047022275975905358791,-0.004087373148649930954,0.009714862331748008728,-0.99994301795959472656
1583920688.1710000038,sensor,-3.0509479045867919922,1.1158761978149414063,-3.5488743782043457031,-0.0012419122504070401192,6.9162779254838824272e-05,-0.0027976275887340307236,0.99999529123306274414
1583920688.1789999008,mark,1.5106776952743530273,1.5572465658187866211,-3.3532741069793701172,-0.00043601397192105650902,-0.0040598628111183643341,0.0096425404772162437439,-0.99994421005249023438
1583920688.1789999008,sensor,-3.050952911376953125,1.115889430046081543,-3.5488712787628173828,-0.0012356241932138800621,6.4485320763196796179e-05,-0.0026967562735080718994,0.99999558925628662109
1583920688.1870000362,mark,1.5107271671295166016,1.5571852922439575195,-3.35330963134765625,-0.00038666551699861884117,-0.0040200981311500072479,0.0096350675448775291443,-0.99994474649429321289
1583920688.1870000362,sensor,-3.0509488582611083984,1.1158908605575561523,-3.5488781929016113281,-0.0012491120724007487297,6.2303879531100392342e-05,-0.0027289947029203176498,0.99999547004699707031
1583920688.1949999332,mark,1.5105967521667480469,1.5572941303253173828,-3.3532488346099853516,-0.00045146065531298518181,-0.0041744234040379524231,0.0099208122119307518005,-0.99994134902954101563
1583920688.1949999332,sensor,-3.0509500503540039063,1.1158937215805053711,-3.5488801002502441406,-0.0012488131178542971611,6.7576133005786687136e-05,-0.0027040496934205293655,0.9999955296516418457
1583920688.2039999962,mark,1.5104620456695556641,1.5574049949645996094,-3.3531858921051025391,-0.00054038641974329948425,-0.0043001291342079639435,0.0099929645657539367676,-0.99994015693664550781
1583920688.2039999962,sensor,-3.0509488582611083984,1.1158949136734008789,-3.5488805770874023438,-0.0012482237070798873901,7.2123737481888383627e-05,-0.0027087875641882419586,0.9999955296516418457
1583920688.2119998932,mark,1.5103670358657836914,1.5574915409088134766,-3.3531470298767089844,-0.00059725972823798656464,-0.004422957543283700943,0.010297105647623538971,-0.99993652105331420898
1583920688.2119998932,sensor,-3.0509505271911621094,1.1158903837203979492,-3.5488803386688232422,-0.0012583027128130197525,7.1286820457316935062e-05,-0.0026745048817247152328,0.99999564886093139648
1583920688.2200000286,mark,1.5102987289428710938,1.5575498342514038086,-3.353115081787109375,-0.00063968059839680790901,-0.0044979467056691646576,0.010401741601526737213,-0.99993520975112915039
1583920688.2200000286,sensor,-3.0509448051452636719,1.1158958673477172852,-3.5488827228546142578,-0.0012648188276216387749,6.7235625465400516987e-05,-0.0026961471885442733765,0.9999955296516418457
1583920688.2290000916,mark,1.5102518796920776367,1.5575882196426391602,-3.35308837890625,-0.00066918542142957448959,-0.0045411121100187301636,0.010440913960337638855,-0.99993467330932617188
1583920688.2290000916,sensor,-3.0509474277496337891,1.1159027814865112305,-3.5488772392272949219,-0.0012676079059019684792,6.941540050320327282e-05,-0.0026569678448140621185,0.99999564886093139648
1583920688.2369999886,mark,1.5102180242538452148,1.5576169490814208984,-3.3530683517456054688,-0.00069774303119629621506,-0.0045592486858367919922,0.010391030460596084595,-0.99993520975112915039
1583920688.2369999886,sensor,-3.050952911376953125,1.1159135103225708008,-3.5488731861114501953,-0.0012599021429196000099,7.5068979640491306782e-05,-0.0025996619369834661484,0.99999582767486572266
1583920688.2449998856,mark,1.5103299617767333984,1.5575090646743774414,-3.3531241416931152344,-0.00063605466857552528381,-0.0044012079015374183655,0.0099900364875793457031,-0.99993979930877685547
1583920688.2449998856,sensor,-3.050952911376953125,1.1159186363220214844,-3.5488736629486083984,-0.001246130908839404583,7.5398362241685390472e-05,-0.0026139169931411743164,0.99999576807022094727
1583920688.2539999485,mark,1.5126036405563354492,1.5575630664825439453,-3.3534042835235595703,-0.00087423255899921059608,-0.0021205956581979990005,0.0073358784429728984833,-0.99995368719100952148
1583920688.2539999485,sensor,-3.05095672607421875,1.1159243583679199219,-3.5488731861114501953,-0.0012448115739971399307,7.881123019615188241e-05,-0.0025823693722486495972,0.99999588727951049805
1583920688.2620000839,mark,1.5149434804916381836,1.5576136112213134766,-3.3536787033081054688,-0.0011008604196831583977,0.00021651072893291711807,0.0047339703887701034546,-0.99996417760848999023
1583920688.2620000839,sensor,-3.0509543418884277344,1.1159145832061767578,-3.5488760471343994141,-0.0012596364831551909447,7.828435627743601799e-05,-0.0026487158611416816711,0.99999564886093139648
1583920688.2699999809,mark,1.5141669511795043945,1.5576368570327758789,-3.3535706996917724609,-0.0010468953987583518028,-0.00057824625400826334953,0.0057086874730885028839,-0.99995857477188110352
1583920688.2699999809,sensor,-3.0509507656097412109,1.1159037351608276367,-3.5488712787628173828,-0.0012553349370136857033,7.2709197411313652992e-05,-0.0027211981359869241714,0.99999547004699707031
1583920688.2790000439,mark,1.5130228996276855469,1.5576468706130981445,-3.353420257568359375,-0.00096129678422585129738,-0.0017269519157707691193,0.0069976490922272205353,-0.9999523162841796875
1583920688.2790000439,sensor,-3.0509469509124755859,1.1158988475799560547,-3.5488786697387695313,-0.0012600545305758714676,6.9565183366648852825e-05,-0.0027417703531682491302,0.99999541044235229492
1583920688.2869999409,mark,1.5144526958465576172,1.5576747655868530273,-3.3535935878753662109,-0.0010986141860485076904,-0.00031339583802036941051,0.005368438083678483963,-0.99996072053909301758
1583920688.2869999409,sensor,-3.0509459972381591797,1.1158963441848754883,-3.5488762855529785156,-0.0012492086971178650856,6.2580482335761189461e-05,-0.0027539157308638095856,0.99999541044235229492
1583920688.2950000763,mark,1.5138113498687744141,1.5575202703475952148,-3.3535799980163574219,-0.00092209223657846450806,-0.00095049699302762746811,0.0060745305381715297699,-0.99995917081832885742
1583920688.2950000763,sensor,-3.0509531497955322266,1.1158862113952636719,-3.5488660335540771484,-0.001245280844159424305,6.9046101998537778854e-05,-0.0027330238372087478638,0.99999547004699707031
1583920688.3039999008,mark,1.5129215717315673828,1.5574018955230712891,-3.3535146713256835938,-0.00075427989941090345383,-0.001832590554840862751,0.0070698889903724193573,-0.99995571374893188477
1583920688.3039999008,sensor,-3.0509598255157470703,1.1158787012100219727,-3.548862457275390625,-0.0012492111418396234512,7.2963048296514898539e-05,-0.0027079333085566759109,0.9999955296516418457
1583920688.3120000362,mark,1.5126233100891113281,1.556943058967590332,-3.3536739349365234375,-0.00036573165562003850937,-0.0021003065630793571472,0.007253127172589302063,-0.99995917081832885742
1583920688.3120000362,sensor,-3.0509622097015380859,1.1158758401870727539,-3.5488688945770263672,-0.0012555456487461924553,8.0120400525629520416e-05,-0.002703336300328373909,0.9999955296516418457
1583920688.3199999332,mark,1.5119585990905761719,1.5570403337478637695,-3.3535485267639160156,-0.00037485189386643469334,-0.002794126514345407486,0.0082340305671095848083,-0.99995195865631103516
1583920688.3199999332,sensor,-3.0509576797485351563,1.1158797740936279297,-3.5488755702972412109,-0.0012720718514174222946,8.7110100139398127794e-05,-0.0026771409902721643448,0.99999558925628662109
1583920688.3289999962,mark,1.511670231819152832,1.5569615364074707031,-3.3535430431365966797,-0.0002749304694589227438,-0.0031001453753560781479,0.0086783608421683311462,-0.99995028972625732422
1583920688.3289999962,sensor,-3.0509533882141113281,1.1158813238143920898,-3.5488715171813964844,-0.0012702607782557606697,7.6369178714230656624e-05,-0.0026629050262272357941,0.99999564886093139648
1583920688.3369998932,mark,1.5117963552474975586,1.5566190481185913086,-3.3536996841430664063,-1.6957188563537783921e-05,-0.0029396228492259979248,0.0083392634987831115723,-0.99995559453964233398
1583920688.3369998932,sensor,-3.0509536266326904297,1.1158908605575561523,-3.5488641262054443359,-0.0012519621523097157478,6.3507439335808157921e-05,-0.0026235375553369522095,0.99999576807022094727
1583920688.3450000286,mark,1.5115870237350463867,1.5566616058349609375,-3.3536517620086669922,-2.7196965675102546811e-05,-0.0031712350901216268539,0.0087194787338376045227,-0.99995291233062744141
1583920688.3450000286,sensor,-3.0509502887725830078,1.1159020662307739258,-3.5488660335540771484,-0.0012481999583542346954,5.9922185755567625165e-05,-0.0026041215751320123672,0.99999582767486572266
1583920688.3540000916,mark,1.5113673210144042969,1.5567634105682373047,-3.3535833358764648438,-9.8111406259704381227e-05,-0.0033701620995998382568,0.0089155882596969604492,-0.99995172023773193359
1583920688.3540000916,sensor,-3.0509538650512695313,1.1159039735794067383,-3.5488636493682861328,-0.0012478391872718930244,5.4454201745102182031e-05,-0.0025799076538532972336,0.99999594688415527344
1583920688.3619999886,mark,1.5110253095626831055,1.5570061206817626953,-3.3534319400787353516,-0.00026800911291502416134,-0.0037146627437323331833,0.0093166986480355262756,-0.99994742870330810547
1583920688.3619999886,sensor,-3.0509552955627441406,1.1159050464630126953,-3.5488667488098144531,-0.0012543536722660064697,6.1757877119816839695e-05,-0.0026244630571454763412,0.99999582767486572266
1583920688.3699998856,mark,1.5110254287719726563,1.5569614171981811523,-3.3534409999847412109,-0.00022916667512618005276,-0.0037141207139939069748,0.0092999702319502830505,-0.99994820356369018555
1583920688.3699998856,sensor,-3.0509593486785888672,1.1159062385559082031,-3.5488648414611816406,-0.0012558309826999902725,6.5564410760998725891e-05,-0.0026202932931482791901,0.99999576807022094727
1583920688.3789999485,mark,1.510986328125,1.5569705963134765625,-3.3534235954284667969,-0.00022846470528747886419,-0.0037520227488130331039,0.0093705412000417709351,-0.99994790554046630859
1583920688.3789999485,sensor,-3.0509552955627441406,1.1159067153930664063,-3.5488722324371337891,-0.0012435727985575795174,6.6247353970538824797e-05,-0.0026862882077693939209,0.99999564886093139648
1583920688.3870000839,mark,1.5107761621475219727,1.5571465492248535156,-3.3533225059509277344,-0.00034251526813022792339,-0.0039909416809678077698,0.009797139093279838562,-0.99994289875030517578
1583920688.3870000839,sensor,-3.0509588718414306641,1.1159058809280395508,-3.5488641262054443359,-0.0012420818675309419632,6.6490676545072346926e-05,-0.0026360224001109600067,0.99999576807022094727
1583920688.3949999809,mark,1.510956883430480957,1.5569778680801391602,-3.3534142971038818359,-0.00020153833611402660608,-0.0038337390869855880737,0.0097829503938555717468,-0.99994385242462158203
1583920688.3949999809,sensor,-3.0509572029113769531,1.1158903837203979492,-3.5488591194152832031,-0.0012571292463690042496,7.8473218309227377176e-05,-0.0026682948227971792221,0.99999564886093139648
1583920688.4040000439,mark,1.5109715461730957031,1.5569623708724975586,-3.3534269332885742188,-0.0001770138333085924387,-0.0038565108552575111389,0.010004691779613494873,-0.99994176626205444336
1583920688.4040000439,sensor,-3.0509531497955322266,1.1158852577209472656,-3.5488650798797607422,-0.0012583211064338684082,7.9540441220160573721e-05,-0.0027140942402184009552,0.9999955296516418457
1583920688.4119999409,mark,1.5110530853271484375,1.5568865537643432617,-3.3534765243530273438,-0.00012458398123271763325,-0.0037518157623708248138,0.0098063191398978233337,-0.99994421005249023438
1583920688.4119999409,sensor,-3.0509588718414306641,1.1158936023712158203,-3.5488731861114501953,-0.001259180484339594841,8.7540545791853219271e-05,-0.0027009411714971065521,0.9999955296516418457
1583920688.4200000763,mark,1.5108507871627807617,1.5570654869079589844,-3.3533737659454345703,-0.00024905486498028039932,-0.0039761480875313282013,0.010139291174709796906,-0.99993985891342163086
1583920688.4200000763,sensor,-3.0509543418884277344,1.1158931255340576172,-3.5488712787628173828,-0.0012633394217118620872,8.300555782625451684e-05,-0.0027184658683836460114,0.9999955296516418457
1583920688.4289999008,mark,1.5106463432312011719,1.5572477579116821289,-3.3532721996307373047,-0.00038062137900851666927,-0.004205780569463968277,0.010470610111951828003,-0.99993550777435302734
1583920688.4289999008,sensor,-3.0509474277496337891,1.1158906221389770508,-3.5488772392272949219,-0.0012578314635902643204,7.4693263741210103035e-05,-0.002738329349085688591,0.99999547004699707031
1583920688.4370000362,mark,1.5106611251831054688,1.5572271347045898438,-3.3532869815826416016,-0.00038212901563383638859,-0.0041643613949418067932,0.010235060006380081177,-0.99993818998336791992
1583920688.4370000362,sensor,-3.0509476661682128906,1.1158896684646606445,-3.5488812923431396484,-0.0012514062691479921341,6.7874607339035719633e-05,-0.0027605756185948848724,0.99999541044235229492
1583920688.4449999332,mark,1.5105420351028442383,1.5573322772979736328,-3.3532319068908691406,-0.00045753165613859891891,-0.004291555844247341156,0.010398913174867630005,-0.99993598461151123047
1583920688.4449999332,sensor,-3.0509533882141113281,1.115897059440612793,-3.5488793849945068359,-0.0012418621918186545372,6.0594644310185685754e-05,-0.0026703129988163709641,0.99999564886093139648
1583920688.4539999962,mark,1.5104225873947143555,1.557433009147644043,-3.3531756401062011719,-0.00054240087047219276428,-0.0043853037059307098389,0.010352937504649162292,-0.99993616342544555664
1583920688.4539999962,sensor,-3.0509536266326904297,1.1158928871154785156,-3.5488734245300292969,-0.0012340946123003959656,6.4123370975721627474e-05,-0.0027025437448173761368,0.9999955296516418457
1583920688.4619998932,mark,1.5105119943618774414,1.5573509931564331055,-3.3532226085662841797,-0.00047939465730451047421,-0.0042948173359036445618,0.01023224368691444397,-0.99993795156478881836
1583920688.4619998932,sensor,-3.0509622097015380859,1.1158939599990844727,-3.5488710403442382813,-0.0012330980971455574036,7.1044458309188485146e-05,-0.0026968093588948249817,0.99999558925628662109
1583920688.4700000286,mark,1.5105752944946289063,1.5572893619537353516,-3.3532588481903076172,-0.00045146149932406842709,-0.0041978005319833755493,0.0099614448845386505127,-0.99994111061096191406
1583920688.4700000286,sensor,-3.0509607791900634766,1.1159002780914306641,-3.54886627197265625,-0.0012400067644193768501,7.3509363573975861073e-05,-0.0026625371538102626801,0.99999570846557617188
1583920688.4790000916,mark,1.5106192827224731445,1.5572488307952880859,-3.3532798290252685547,-0.00043039160664193332195,-0.0041317245922982692719,0.009785825386643409729,-0.99994319677352905273
1583920688.4790000916,sensor,-3.0509557723999023438,1.115900874137878418,-3.5488665103912353516,-0.0012428559130057692528,7.4878997111227363348e-05,-0.0026887557469308376312,0.99999558925628662109
1583920688.4869999886,mark,1.5106935501098632813,1.5571891069412231445,-3.3533146381378173828,-0.00037391943624243140221,-0.0040927198715507984161,0.0099362423643469810486,-0.99994194507598876953
1583920688.4869999886,sensor,-3.0509550571441650391,1.1159020662307739258,-3.5488648414611816406,-0.0012450163485482335091,7.989878940861672163e-05,-0.0027258612681180238724,0.99999547004699707031
1583920688.4949998856,mark,1.5108578205108642578,1.5570468902587890625,-3.3533906936645507813,-0.00025815906701609492302,-0.003950920887291431427,0.0099405869841575622559,-0.99994254112243652344
1583920688.4949998856,sensor,-3.0509517192840576172,1.1158950328826904297,-3.5488593578338623047,-0.0012563370401039719582,7.9682678915560245514e-05,-0.0027426274027675390244,0.99999541044235229492
1583920688.5039999485,mark,1.5109946727752685547,1.5569242238998413086,-3.3534593582153320313,-0.0001670840138103812933,-0.0038168693426996469498,0.0097964219748973846436,-0.99994450807571411133
1583920688.5039999485,sensor,-3.0509514808654785156,1.1158971786499023438,-3.5488591194152832031,-0.0012507020728662610054,8.0550387792754918337e-05,-0.0026950004976242780685,0.99999558925628662109
1583920688.5120000839,mark,1.5108144283294677734,1.5570850372314453125,-3.3533589839935302734,-0.00027623702771961688995,-0.0040117888711392879486,0.010069822892546653748,-0.99994081258773803711
1583920688.5120000839,sensor,-3.0509479045867919922,1.1158927679061889648,-3.5488550662994384766,-0.001255131908692419529,7.5163887231610715389e-05,-0.0027036855462938547134,0.9999955296516418457
1583920688.5209999084,mark,1.5106202363967895508,1.5572588443756103516,-3.3532586097717285156,-0.00040322777931578457355,-0.0042121168226003646851,0.010323651134967803955,-0.99993735551834106445
1583920688.5209999084,sensor,-3.0509424209594726563,1.1158916950225830078,-3.5488541126251220703,-0.0012409455375745892525,6.802366988267749548e-05,-0.0027423033025115728378,0.99999547004699707031
1583920688.5290000439,mark,1.5104775428771972656,1.5573922395706176758,-3.3531885147094726563,-0.00049208896234631538391,-0.0043680169619619846344,0.01060985121876001358,-0.99993366003036499023
1583920688.5290000439,sensor,-3.0509440898895263672,1.1158938407897949219,-3.5488533973693847656,-0.0012333003105595707893,7.1276474045589566231e-05,-0.0027522360906004905701,0.99999547004699707031
1583920688.5369999409,mark,1.5105134248733520508,1.5573595762252807617,-3.3532140254974365234,-0.00047285333857871592045,-0.0043322518467903137207,0.010538927279412746429,-0.99993461370468139648
1583920688.5369999409,sensor,-3.0509412288665771484,1.115900874137878418,-3.5488526821136474609,-0.0012317305663600564003,6.9133573560975492001e-05,-0.0027600519824773073196,0.99999541044235229492
1583920688.5450000763,mark,1.510435938835144043,1.5574322938919067383,-3.3531749248504638672,-0.00051682820776477456093,-0.0044230972416698932648,0.010693877935409545898,-0.99993264675140380859
1583920688.5450000763,sensor,-3.0509502887725830078,1.1159126758575439453,-3.5488576889038085938,-0.0012266309931874275208,6.903634493937715888e-05,-0.0026838427875190973282,0.99999564886093139648
1583920688.5539999008,mark,1.510489344596862793,1.5573785305023193359,-3.3532073497772216797,-0.00048939074622467160225,-0.0043352451175451278687,0.01041848398745059967,-0.9999358057975769043
1583920688.5539999008,sensor,-3.0509493350982666016,1.1159080266952514648,-3.5488615036010742188,-0.0012271079467609524727,6.8889130488969385624e-05,-0.0026991637423634529114,0.99999558925628662109
1583920688.5620000362,mark,1.5105576515197753906,1.5573140382766723633,-3.3532421588897705078,-0.00044650986092165112495,-0.0042564207687973976135,0.010269723832607269287,-0.99993777275085449219
1583920688.5620000362,sensor,-3.0509483814239501953,1.1159108877182006836,-3.5488686561584472656,-0.00123629043810069561,6.9740563048981130123e-05,-0.0026898940559476613998,0.99999558925628662109
1583920688.5699999332,mark,1.5104728937149047852,1.5573891401290893555,-3.3531916141510009766,-0.00049427163321524858475,-0.0043404870666563510895,0.010352282784879207611,-0.99993658065795898438
1583920688.5699999332,sensor,-3.0509471893310546875,1.1159112453460693359,-3.5488691329956054688,-0.0012209229171276092529,6.2894258007872849703e-05,-0.0027182344347238540649,0.9999955296516418457
1583920688.5789999962,mark,1.5105555057525634766,1.5573164224624633789,-3.3532335758209228516,-0.00044740518205799162388,-0.0042610419914126396179,0.010259154252707958221,-0.99993795156478881836
1583920688.5789999962,sensor,-3.0509479045867919922,1.1159118413925170898,-3.5488748550415039063,-0.0012097931466996669769,5.6846056395443156362e-05,-0.0027153145056217908859,0.99999558925628662109
1583920688.5869998932,mark,1.5104641914367675781,1.5573891401290893555,-3.3531916141510009766,-0.0005280791083350777626,-0.0043017771095037460327,0.010020469315350055695,-0.99994015693664550781
1583920688.5869998932,sensor,-3.0509493350982666016,1.115900874137878418,-3.5488770008087158203,-0.0012282710522413253784,6.0082184063503518701e-05,-0.0027123326435685157776,0.99999558925628662109
1583920688.5950000286,mark,1.5105512142181396484,1.5573129653930664063,-3.3532342910766601563,-0.0004634752694983035326,-0.0042289607226848602295,0.010047165676951408386,-0.9999402165412902832
1583920688.5950000286,sensor,-3.0509488582611083984,1.1159058809280395508,-3.5488796234130859375,-0.0012331354664638638496,6.3819308707024902105e-05,-0.0026977357920259237289,0.99999558925628662109
1583920688.6040000916,mark,1.5107454061508178711,1.5571343898773193359,-3.3533337116241455078,-0.00033830114989541471004,-0.0040173274464905261993,0.0097234053537249565125,-0.99994421005249023438
1583920688.6040000916,sensor,-3.0509521961212158203,1.1159130334854125977,-3.5488691329956054688,-0.0012297473149374127388,6.6221102315466850996e-05,-0.0026901334058493375778,0.99999558925628662109
1583920688.6119999886,mark,1.5109097957611083984,1.5569845438003540039,-3.3534178733825683594,-0.00024121666501741856337,-0.0038264493923634290695,0.0093692094087600708008,-0.99994826316833496094
1583920688.6119999886,sensor,-3.0509533882141113281,1.1159139871597290039,-3.5488674640655517578,-0.0012389030307531356812,6.9244611950125545263e-05,-0.0026546141598373651505,0.99999570846557617188
1583920688.6199998856,mark,1.5109292268753051758,1.5569690465927124023,-3.3534243106842041016,-0.00021834082144778221846,-0.0038186567835509777069,0.0094676204025745391846,-0.99994742870330810547
1583920688.6199998856,sensor,-3.0509471893310546875,1.1159231662750244141,-3.5488793849945068359,-0.0012362125562503933907,6.3211584347300231457e-05,-0.0026188464835286140442,0.99999582767486572266
1583920688.6289999485,mark,1.5110275745391845703,1.5568888187408447266,-3.3534753322601318359,-0.00015058917051646858454,-0.0037452506367117166519,0.0095852361992001533508,-0.99994671344757080078
1583920688.6289999485,sensor,-3.05094146728515625,1.1159242391586303711,-3.5488770008087158203,-0.0012288643047213554382,5.3169256716500967741e-05,-0.0026427330449223518372,0.99999576807022094727
1583920688.6370000839,mark,1.5110087394714355469,1.5569146871566772461,-3.3534703254699707031,-0.00015818004612810909748,-0.0037848865613341331482,0.0097607672214508056641,-0.99994492530822753906
1583920688.6370000839,sensor,-3.0509424209594726563,1.1159112453460693359,-3.5488724708557128906,-0.001249558059498667717,5.8699544752016663551e-05,-0.0027160362806171178818,0.99999547004699707031
1583920688.6449999809,mark,1.5110703706741333008,1.5568547248840332031,-3.3535060882568359375,-0.00012194527516840025783,-0.0037057453300803899765,0.0095389215275645256042,-0.99994730949401855469
1583920688.6449999809,sensor,-3.0509448051452636719,1.1159021854400634766,-3.5488691329956054688,-0.001261144992895424366,6.4019433921203017235e-05,-0.0027193250134587287903,0.99999547004699707031
1583920688.6540000439,mark,1.5109971761703491211,1.5569204092025756836,-3.3534669876098632813,-0.00016315327957272529602,-0.003798665245994925499,0.0097195748239755630493,-0.99994516372680664063
1583920688.6540000439,sensor,-3.0509488582611083984,1.1158958673477172852,-3.5488579273223876953,-0.001260575372725725174,6.1503844335675239563e-05,-0.0026540404651314020157,0.99999564886093139648
1583920688.6619999409,mark,1.5107749700546264648,1.5571169853210449219,-3.3533492088317871094,-0.00031157975899986922741,-0.0040125171653926372528,0.0099042765796184539795,-0.99994242191314697266
1583920688.6619999409,sensor,-3.0509524345397949219,1.1159013509750366211,-3.5488550662994384766,-0.0012580029433593153954,6.4988234953489154577e-05,-0.0025999592617154121399,0.99999576807022094727
1583920688.6700000763,mark,1.5107206106185913086,1.5571616888046264648,-3.3533191680908203125,-0.00035015889443457126617,-0.004058653954416513443,0.0098864696919918060303,-0.99994254112243652344
1583920688.6700000763,sensor,-3.0509521961212158203,1.1159073114395141602,-3.5488617420196533203,-0.0012657089391723275185,6.837318505859002471e-05,-0.0025952018331736326218,0.99999582767486572266
1583920688.6789999008,mark,1.5105698108673095703,1.5572957992553710938,-3.3532385826110839844,-0.00044790626270696520805,-0.0042049936018884181976,0.010026631876826286316,-0.99994051456451416016
1583920688.6789999008,sensor,-3.0509493350982666016,1.1159029006958007813,-3.5488646030426025391,-0.0012598835164681077003,7.129136065486818552e-05,-0.0026448410935699939728,0.99999570846557617188
