time,u,v,depth,
1583916491.5350000858,708,449,2.7227303981781005859
1583916491.6050000191,709,450,2.7231061458587646484
1583916491.6789999008,710,451,2.7242364883422851562
1583916491.7509999275,712,453,2.7245137691497802734
1583916491.8180000782,713,456,2.7244174480438232422
1583916491.8849999905,714,459,2.7241873741149902344
1583916491.9579999447,717,459,2.7234897613525390625
1583916492.0290000439,720,460,2.72493743896484375
1583916492.0999999046,722,461,2.7254328727722167969
1583916492.1740000248,726,460,2.7245767116546630859
1583916492.2479999065,733,459,2.7225146293640136719
1583916492.3159999847,738,461,2.7261981964111328125
1583916492.381000042,744,462,2.7256252765655517578
1583916492.4479999542,751,465,2.7252912521362304688
1583916492.5179998875,755,464,2.7255568504333496094
1583916492.5899999142,762,461,2.7283411026000976562
1583916492.6740000248,767,458,2.727756500244140625
1583916492.7620000839,772,457,2.7320027351379394531
1583916492.8429999352,776,456,2.7336795330047607422
1583916492.9179999828,780,457,2.7358036041259765625
1583916492.9869999886,785,457,2.7368423938751220703
1583916493.0520000458,789,457,2.7382891178131103516
1583916493.121999979,791,456,2.7416536808013916016
1583916493.1919999123,792,456,2.7455296516418457031
1583916493.2669999599,791,456,2.7488019466400146484
1583916493.3440001011,790,457,2.7527441978454589844
1583916493.4149999619,787,457,2.7511374950408935547
1583916493.4879999161,784,456,2.7536859512329101562
1583916493.5629999638,780,454,2.7482979297637939453
1583916493.635999918,777,453,2.7492616176605224609
1583916493.7019999027,773,452,2.7495722770690917969
1583916493.7679998875,773,451,2.7472672462463378906
1583916493.8329999447,775,452,2.7491765022277832031
1583916493.9059998989,778,451,2.7469134330749511719
1583916493.9749999046,783,451,2.7479503154754638672
1583916494.0350000858,787,449,2.7497684955596923828
1583916494.1059999466,791,448,2.736415863037109375
1583916494.1760001183,794,448,2.7459213733673095703
1583916494.239000082,795,449,2.7460269927978515625
1583916494.3059999943,796,450,2.7454483509063720703
1583916494.381000042,797,452,2.7439672946929931641
1583916494.4500000477,798,455,2.7431511878967285156
1583916494.5220000744,798,457,2.7407653331756591797
1583916494.5899999142,798,456,2.7381522655487060547
1583916494.6649999619,799,454,2.7360289096832275391
1583916494.742000103,799,452,2.7351922988891601562
1583916494.8139998913,795,446,2.7305231094360351562
1583916494.8870000839,793,438,2.7314047813415527344
1583916494.9590001106,795,410,2.7205986976623535156
1583916495.0380001068,803,389,2.7190525531768798828
1583916495.1229999065,813,351,2.7232775688171386719
1583916495.1909999847,815,312,2.7255535125732421875
1583916495.2650001049,817,288,2.7186212539672851562
1583916495.3350000381,815,279,2.7132742404937744141
1583916495.4019999504,812,269,2.7046592235565185547
1583916495.4679999352,818,261,2.6960473060607910156
1583916495.5399999619,823,259,2.6838171482086181641
1583916495.621999979,830,259,2.6696033477783203125
1583916495.6840000153,839,269,2.6454918384552001953
1583916495.7539999485,845,282,2.6391856670379638672
1583916495.8299999237,863,310,2.6177766323089599609
1583916495.9019999504,878,332,2.6035850048065185547
1583916495.9800000191,898,380,2.5766940116882324219
1583916496.0439999104,910,420,2.5612177848815917969
1583916496.121999979,918,462,2.5534873008728027344
1583916496.1860001087,898,501,2.5413980484008789062
1583916496.2590000629,884,519,2.5342922210693359375
1583916496.3210000992,873,528,2.5307362079620361328
1583916496.388999939,849,524,2.5226967334747314453
1583916496.4619998932,836,532,2.5174729824066162109
1583916496.5290000439,823,525,2.5021040439605712891
1583916496.6010000706,806,520,2.4998798370361328125
1583916496.6760001183,792,510,2.4910817146301269531
1583916496.7509999275,773,504,2.4887866973876953125
1583916496.8120000362,763,498,2.4781699180603027344
1583916496.8819999695,761,493,2.4705860614776611328
1583916496.9470000267,765,488,2.4695355892181396484
1583916497.0230000019,767,487,2.4637274742126464844
1583916497.0929999352,782,484,2.4599900245666503906
1583916497.1600000858,803,483,2.4624249935150146484
1583916497.2239999771,823,484,2.4641771316528320312
1583916497.2999999523,833,486,2.4739465713500976562
1583916497.3710000515,841,490,2.4786972999572753906
1583916497.4460000992,851,493,2.4860661029815673828
1583916497.510999918,854,495,2.4917619228363037109
1583916497.5850000381,856,494,2.4967789649963378906
1583916497.6530001163,855,491,2.5011966228485107422
1583916497.7260000706,853,486,2.5086233615875244141
1583916497.7990000248,850,485,2.5125279426574707031
1583916497.871999979,848,482,2.5164191722869873047
1583916497.9340000153,842,482,2.5149338245391845703
1583916498,835,481,2.5192322731018066406
1583916498.0650000572,824,478,2.5191259384155273438
1583916498.1400001049,806,475,2.5205626487731933594
1583916498.2139999866,781,470,2.5151324272155761719
1583916498.2950000763,757,465,2.5127787590026855469
1583916498.3710000515,730,459,2.5161421298980712891
1583916498.4560000896,704,452,2.5149829387664794922
1583916498.5290000439,682,446,2.5139493942260742188
1583916498.5929999352,669,440,2.5122976303100585938
1583916498.6659998894,663,434,2.5151040554046630859
1583916498.7409999371,662,432,2.5126221179962158203
1583916498.8120000362,664,434,2.5150063037872314453
1583916498.878000021,668,439,2.5140926837921142578
1583916498.9489998817,675,443,2.5182251930236816406
1583916499.0190000534,686,445,2.524135589599609375
1583916499.0840001106,702,448,2.5334944725036621094
1583916499.1600000858,719,444,2.5429646968841552734
1583916499.2190001011,734,440,2.5600092411041259766
1583916499.2850000858,757,436,2.5760881900787353516
1583916499.3550000191,778,430,2.5904362201690673828
1583916499.4200000763,796,427,2.6072258949279785156
1583916499.489000082,809,430,2.6262598037719726562
1583916499.5529999733,812,436,2.6376423835754394531
1583916499.6240000725,812,442,2.6451539993286132812
1583916499.6909999847,810,448,2.6497442722320556641
1583916499.763999939,811,452,2.6514391899108886719
1583916499.8289999962,813,453,2.658496856689453125
1583916499.8940000534,816,452,2.6633052825927734375
1583916499.9609999657,819,450,2.66994476318359375
1583916500.0339999199,820,448,2.6693713665008544922
1583916500.1040000916,820,445,2.6669077873229980469
1583916500.1779999733,818,447,2.6681933403015136719
1583916500.253000021,816,449,2.6653201580047607422
1583916500.3229999542,810,452,2.6650698184967041016
1583916500.3900001049,804,455,2.6599507331848144531
1583916500.4549999237,799,457,2.6591012477874755859
1583916500.5230000019,796,457,2.6551737785339355469
1583916500.5969998837,792,455,2.6571457386016845703
1583916500.6649999619,792,454,2.6562798023223876953
1583916500.7369999886,796,453,2.6552846431732177734
1583916500.8120000362,805,450,2.6524004936218261719
1583916500.885999918,809,443,2.6549437046051025391
1583916500.9560000896,811,432,2.6527371406555175781
1583916501.0280001163,815,427,2.6536648273468017578
1583916501.1050000191,818,423,2.6537492275238037109
1583916501.1889998913,822,422,2.6559042930603027344
1583916501.2730000019,826,423,2.6592118740081787109
1583916501.3599998951,829,423,2.6599221229553222656
1583916501.4340000153,831,424,2.6595768928527832031
1583916501.503000021,833,425,2.6631016731262207031
1583916501.5739998817,834,427,2.6635854244232177734
1583916501.6519999504,836,429,2.6644139289855957031
1583916501.7200000286,838,430,2.6631443500518798828
1583916501.7890000343,839,431,2.6617116928100585938
1583916501.8629999161,841,432,2.6622681617736816406
1583916501.9430000782,842,433,2.6621005535125732422
1583916502.0230000019,842,435,2.6623995304107666016
1583916502.1029999256,842,436,2.6594808101654052734
1583916502.1700000763,843,436,2.657444000244140625
1583916502.2449998856,843,436,2.6551456451416015625
1583916502.3269999027,843,436,2.6561970710754394531
1583916502.3989999294,843,438,2.6553366184234619141
1583916502.4790000916,842,441,2.6511607170104980469
1583916502.5550000668,842,443,2.6545357704162597656
1583916502.6229999065,843,444,2.6520793437957763672
1583916502.7039999962,844,444,2.6507735252380371094
1583916502.7760000229,845,444,2.6502714157104492188
1583916502.8499999046,845,445,2.6508567333221435547
1583916502.9210000038,846,446,2.6495950222015380859
1583916502.9949998856,846,447,2.6470115184783935547
1583916503.0569999218,846,449,2.6457650661468505859
1583916503.1300001144,846,449,2.6454343795776367188
1583916503.2009999752,846,450,2.6454191207885742188
1583916503.2699999809,845,450,2.6475598812103271484
1583916503.3340001106,845,450,2.6483690738677978516
1583916503.4030001163,845,449,2.6491734981536865234
1583916503.4749999046,845,450,2.6500203609466552734
1583916503.5480000973,846,451,2.6496407985687255859
1583916503.6270000935,845,453,2.6491868495941162109
1583916503.7119998932,846,456,2.6487135887145996094
1583916503.7960000038,846,460,2.6485114097595214844
1583916503.878000021,846,462,2.6495101451873779297
1583916503.9639999866,848,462,2.6492955684661865234
1583916504.0490000248,849,463,2.6501126289367675781
1583916504.1270000935,850,466,2.6491596698760986328
1583916504.2049999237,851,469,2.6496605873107910156
1583916504.2880001068,852,471,2.6509919166564941406
1583916504.3570001125,853,472,2.652256011962890625
1583916504.4279999733,853,472,2.6532664299011230469
1583916504.503000021,854,472,2.6542730331420898438
1583916504.5710000992,854,472,2.6560900211334228516
1583916504.638999939,855,472,2.6571013927459716797
1583916504.7070000172,855,473,2.658050537109375
1583916504.7750000954,857,472,2.6576108932495117188
1583916504.8450000286,858,472,2.6569867134094238281
1583916504.9089999199,859,473,2.6591961383819580078
1583916504.9800000191,861,473,2.6576991081237792969
1583916505.0450000763,862,474,2.6581728458404541016
1583916505.1150000095,863,475,2.6576905250549316406
1583916505.1860001087,864,476,2.6563677787780761719
1583916505.263999939,865,477,2.6562514305114746094
1583916505.3340001106,866,478,2.6566414833068847656
1583916505.4049999714,867,479,2.6559858322143554688
1583916505.4719998837,868,479,2.6555802822113037109
1583916505.5399999619,868,480,2.6542885303497314453
1583916505.6080000401,868,481,2.6548216342926025391
1583916505.6740000248,869,481,2.6569387912750244141
1583916505.746999979,868,480,2.65775299072265625
1583916505.8080000877,868,479,2.6594960689544677734
1583916505.8849999905,866,479,2.6589078903198242188
1583916505.9560000896,865,478,2.6635804176330566406
1583916506.0309998989,863,476,2.6625008583068847656
1583916506.1010000706,862,474,2.6662819385528564453
1583916506.1679999828,860,472,2.6648328304290771484
1583916506.236000061,858,471,2.6661670207977294922
1583916506.3029999733,854,469,2.6676154136657714844
1583916506.3710000515,851,466,2.6666696071624755859
1583916506.4619998932,848,463,2.6670155525207519531
1583916506.5490000248,842,459,2.6630961894989013672
1583916506.632999897,837,455,2.6654553413391113281
1583916506.7149999142,830,449,2.6631836891174316406
1583916506.7960000038,824,440,2.6607592105865478516
1583916506.8680000305,810,429,2.6651310920715332031
1583916506.9349999428,794,421,2.6628570556640625
1583916507.003000021,769,410,2.6636109352111816406
1583916507.0789999962,752,403,2.6645183563232421875
1583916507.1449999809,726,397,2.6666586399078369141
1583916507.2139999866,710,399,2.6621859073638916016
1583916507.2869999409,701,403,2.6668305397033691406
1583916507.3510000706,692,405,2.6735522747039794922
1583916507.4249999523,690,415,2.6800572872161865234
1583916507.496999979,696,427,2.6870946884155273438
1583916507.5669999123,703,440,2.7023110389709472656
1583916507.6419999599,711,444,2.7026929855346679688
1583916507.7190001011,713,447,2.7457931041717529297
1583916507.7969999313,714,423,2.7652688026428222656
1583916507.8789999485,715,416,2.7882351875305175781
1583916507.9590001106,721,416,2.8050527572631835938
1583916508.0329999924,719,409,2.8177995681762695312
1583916508.1059999466,717,400,2.8185813426971435547
1583916508.1830000877,715,389,2.8247046470642089844
1583916508.2730000019,711,387,2.8266019821166992188
1583916508.3540000916,708,385,2.8237156867980957031
1583916508.4360001087,707,385,2.8198709487915039062
1583916508.5039999485,705,387,2.8143174648284912109
1583916508.5710000992,705,391,2.8077850341796875
1583916508.6380000114,708,390,2.80562591552734375
1583916508.7030000687,708,390,2.8028264045715332031
1583916508.7739999294,709,388,2.8031401634216308594
1583916508.8359999657,710,384,2.8006825447082519531
1583916508.9149999619,710,383,2.7997531890869140625
1583916508.9839999676,709,383,2.7977807521820068359
1583916509.0539999008,707,382,2.8007943630218505859
1583916509.117000103,699,381,2.8011357784271240234
1583916509.1879999638,690,381,2.80484771728515625
1583916509.2599999905,671,382,2.8062129020690917969
1583916509.3299999237,652,379,2.8128602504730224609
1583916509.4010000229,633,380,2.8172452449798583984
1583916509.4709999561,620,391,2.8177008628845214844
1583916509.5439999104,613,418,2.8093752861022949219
1583916509.6159999371,616,438,2.8204290866851806641
1583916509.6849999428,633,445,2.8488898277282714844
1583916509.7509999275,658,439,2.8898611068725585938
1583916509.8169999123,668,433,2.9236423969268798828
1583916509.8910000324,692,418,2.9584226608276367188
1583916509.9579999447,714,407,2.9941518306732177734
1583916510.0320000648,729,410,3.0255177021026611328
1583916510.0920000076,737,415,3.0593922138214111328
1583916510.1659998894,740,420,3.0819311141967773438
1583916510.236000061,741,424,3.1041896343231201172
1583916510.3110001087,741,427,3.1311712265014648438
1583916510.371999979,735,427,3.1635510921478271484
1583916510.4500000477,729,417,3.1907191276550292969
1583916510.5120000839,722,409,3.2219421863555908203
1583916510.5789999962,724,392,3.2459354400634765625
1583916510.6449999809,719,380,3.2773389816284179688
1583916510.7179999352,713,380,3.3113591670989990234
1583916510.7829999924,710,388,3.3403506278991699219
1583916510.8599998951,712,399,3.3600606918334960938
1583916510.9279999733,712,416,3.3781838417053222656
1583916511.0020000935,712,423,3.4171183109283447266
1583916511.0690000057,715,412,3.4590997695922851562
1583916511.1419999599,714,391,3.4853773117065429688
1583916511.2160000801,716,367,3.4976778030395507812
1583916511.2850000858,729,344,3.5306825637817382812
1583916511.3529999256,733,333,3.5718371868133544922
1583916511.4240000248,741,341,3.6243741512298583984
1583916511.4949998856,737,349,3.6463000774383544922
1583916511.5720000267,730,362,3.6625218391418457031
1583916511.6449999809,712,372,3.6829421520233154297
1583916511.7230000496,704,368,3.7217590808868408203
1583916511.8039999008,705,357,3.7580134868621826172
1583916511.8710000515,702,346,3.7826876640319824219
